40.7473351,-73.9771952
40.7493246,-73.9757476
40.7496876,-73.9754954
40.7519481,-73.9738297
40.7517117,-73.9739942
40.7517504,-73.9739686
40.7520590,-73.9737297
40.7534272,-73.9960118
40.7986653,-73.9413363
40.7977040,-73.9398548
40.7657296,-73.9132690
40.7198547,-73.9989835
40.7318243,-74.0036027
40.7328036,-74.0040243
40.7290362,-73.9983208
40.7191024,-73.9970647
40.7178098,-73.9972687
40.7181844,-73.9977694
40.7172974,-73.9973429
40.7203290,-73.9967563
40.7219361,-74.0039437
40.7382220,-73.9833423
40.7406017,-73.9812377
40.7413730,-73.9810484
40.7421963,-73.9809066
40.7415489,-73.9993400
40.7407974,-73.9933552
40.7419239,-73.9932612
40.7411607,-73.9966191
40.7388199,-73.9941252
40.7388326,-73.9955295
40.7384445,-73.9958164
40.7377464,-73.9915574
40.7387219,-73.9956236
40.7417874,-73.9925761
40.7375784,-73.9911901
40.7728750,-73.9558334
40.7725794,-73.9558303
40.7667816,-73.9564416
40.7697735,-73.9578876
40.7720592,-73.9544371
40.8075600,-73.9445108
40.8073593,-73.9498334
40.8058627,-73.9472248
40.8064034,-73.9498758
40.8012383,-73.9421403
40.8006177,-73.9426122
40.7972011,-73.9386694
40.7971288,-73.9384911
40.7328845,-73.9551752
40.7233060,-73.9882057
40.7221177,-73.9975189
40.7265892,-73.9937322
40.7637591,-73.9673426
40.7275680,-73.9528273
40.8257932,-73.9493394
40.8242066,-73.9456088
40.7230388,-73.9896797
40.7912033,-73.9690359
40.8069027,-73.9901101
40.8058651,-73.9873873
40.8072491,-73.9896927
40.8067323,-73.9896715
40.8062915,-73.9872470
40.8063639,-73.9874196
40.8061036,-73.9881568
40.8048531,-73.9919426
40.8038398,-73.9921527
40.7483501,-73.9570976
40.7460868,-73.9569862
40.7460067,-73.9570719
40.8059590,-73.9876404
40.7472011,-73.9566542
40.7494486,-73.9558046
40.7432002,-73.9540984
40.8262841,-73.9434171
40.7511998,-73.9855652
40.7339589,-74.0000309
40.7448428,-73.9108153
40.7444269,-73.9108778
40.7642057,-73.9880302
40.7775355,-73.9491248
40.7998654,-73.9359090
40.7357525,-73.9940649
40.7509079,-73.9398480
40.7503507,-73.9404634
40.7559826,-73.9805267
40.8078679,-73.9462049
40.7526050,-73.9778482
40.7135880,-74.0081258
40.7538023,-73.9851089
40.7197221,-73.9898374
40.7505545,-73.9702839
40.7753235,-73.9687682
40.7087364,-74.0069962
40.7667736,-73.9124469
40.7658311,-73.9576674
40.7562528,-73.9702284
40.7643634,-73.9163237
40.7045760,-73.9109461
40.7060602,-73.9128809
40.7633801,-73.9152182
40.7658518,-73.9837506
40.7650072,-73.9170767
40.7428814,-73.9190209
40.7533413,-73.9869321
40.7030314,-73.9333829
40.7111825,-73.9474426
40.7081836,-73.9196099
40.7578471,-73.9201140
40.8475311,-73.9384174
40.8503636,-73.9369872
40.7752062,-73.9633097
40.7448363,-74.0028199
40.7268739,-73.9861160
40.7225047,-73.9890976
40.7056597,-73.9153112
40.7009726,-73.9139612
40.7357734,-74.0004381
40.7011420,-73.9143303
40.7056511,-73.9122425
40.7560518,-73.9941118
40.7072182,-73.9147797
40.7108154,-73.9642105
40.7251164,-73.9815241
40.8200350,-73.9161445
40.7413895,-73.9929254
40.7635352,-73.9797082
40.7664971,-73.9130633
40.7752745,-73.9114744
40.7477356,-73.9863789
40.7476232,-73.9861377
40.7705919,-73.9572796
40.7270961,-73.9940205
40.7482961,-73.9884959
40.7294549,-73.9881364
40.7373549,-73.9911748
40.7071949,-73.9458677
40.7435421,-73.9590758
40.7470115,-73.9858410
40.7613180,-73.9744256
40.7969581,-73.9697671
40.7825427,-73.9514966
40.8154849,-73.9578530
40.7242595,-74.0019929
40.7413230,-73.9216555
40.8171459,-73.9532953
40.7854795,-73.9768599
40.7749658,-73.9540704
40.8116646,-73.9503479
40.7466178,-73.9921722
40.8661804,-73.9277496
40.7799567,-73.9765204
40.7127376,-74.0085794
40.8014440,-73.9651940
40.7471757,-73.9772880
40.7452899,-73.9988852
40.7562215,-73.9681414
40.7995003,-73.9686513
40.8078892,-73.9643368
40.8008079,-73.9656794
40.7846269,-73.9732863
40.7784814,-73.9809181
40.7779076,-73.9804064
40.7253883,-73.9970628
40.7250635,-73.9873946
40.7400510,-73.9845353
40.7392879,-74.0018530
40.7097026,-73.9621067
40.7596786,-73.9652596
40.7620536,-73.9910987
40.7098225,-74.0080248
40.7026908,-73.9913280
40.7196285,-73.9884604
40.7590092,-73.9621925
40.7588838,-73.9618950
40.7595293,-73.9653575
40.7819228,-73.9478219
40.7592018,-73.9620435
40.8108361,-73.9435614
40.7535560,-73.9236009
40.7756921,-73.9523756
40.7604070,-73.9616132
40.7691693,-73.9522998
40.7559616,-73.9648640
40.7296787,-73.9863187
40.7311768,-73.9855008
40.7291134,-73.9892394
40.7045358,-73.9108564
40.7634499,-73.9136719
40.7269459,-73.9861027
40.7561646,-73.9214813
40.7669524,-73.9127060
40.7440544,-73.9224422
40.7669543,-73.9123038
40.7564208,-73.9213002
40.7746492,-73.9544614
40.7026645,-73.9908577
40.8504440,-73.9331798
40.8498121,-73.9363744
40.8456605,-73.9361488
40.8450432,-73.9348447
40.8475475,-73.9387283
40.7025528,-73.9129715
40.8514030,-73.9395672
40.8549293,-73.9371424
40.8551564,-73.9374319
40.8507172,-73.9381473
40.8510936,-73.9384166
40.8508316,-73.9385026
40.8513869,-73.9394889
40.8511684,-73.9401391
40.7641324,-73.9868698
40.7652832,-73.9878804
40.7643912,-73.9888626
40.7644118,-73.9869025
40.7634976,-73.9886964
40.7309649,-73.9831634
40.7322121,-73.9821820
40.8607913,-73.9327435
40.7284734,-73.9834055
40.7626874,-73.9892881
40.7676220,-73.9117641
40.7376976,-73.9972115
40.7959347,-73.9356816
40.7960891,-73.9351344
40.7657320,-73.9577294
40.7322020,-73.9821804
40.7589604,-73.9626861
40.7557341,-73.9650357
40.7152780,-74.0074529
40.7198480,-74.0049417
40.7377757,-73.9974019
40.7318916,-74.0013962
40.8513779,-73.9394903
40.8552997,-73.9370289
40.7503235,-73.9918003
40.7580890,-73.9789907
40.7553036,-73.9869647
40.7551170,-73.9909801
40.7553458,-73.9909131
40.7608904,-73.9902567
40.7027281,-73.9163976
40.7128623,-73.9552650
40.7139477,-73.9528263
40.7560022,-73.9424768
40.7554688,-73.9707954
40.7652199,-73.9755591
40.7563262,-73.9803251
40.7424934,-73.9844220
40.7423077,-73.9525546
40.7055145,-74.0080952
40.7204871,-73.9893834
40.7435020,-73.9536871
40.7291905,-73.9894983
40.7259905,-73.9892055
40.7243013,-73.9488166
40.7134214,-73.9121616
40.7134435,-73.9130974
40.7535222,-73.9129819
40.7538567,-73.9145136
40.7232044,-73.9879944
40.7282144,-73.9827674
40.7217163,-73.9931901
40.7033817,-73.9179925
40.7113535,-73.9998293
40.7314198,-74.0006911
40.7790838,-73.9450780
40.7142437,-73.9558401
40.7048250,-73.9113797
40.7034022,-73.9120294
40.7022568,-73.9197812
40.7020994,-73.9194804
40.7394980,-74.0077020
40.7167956,-73.9518890
40.7601975,-73.9911492
40.7658549,-73.9195051
40.7663306,-73.9205555
40.7663001,-73.9204838
40.7033726,-73.9904309
40.7542630,-73.9902540
40.7098124,-73.9510894
40.7723689,-73.9552086
40.7765438,-73.9529315
40.7815292,-73.9792756
40.7684896,-73.9330039
40.7671361,-73.9202693
40.7747040,-73.9136014
40.7475726,-73.9455369
40.7707450,-73.9201255
40.7645652,-73.9820415
40.7340610,-74.0065506
40.7424370,-73.9154800
40.7040365,-73.9307943
40.7114995,-73.9490739
40.7566560,-73.9137245
40.7651878,-73.9763206
40.7200308,-73.9876041
40.7012850,-73.9423778
40.7529870,-73.9225432
40.7612018,-73.9234603
40.7607294,-73.9224149
40.7029057,-73.9894653
40.7148418,-73.9415999
40.7215662,-73.9404575
40.7209082,-73.9383281
40.7060294,-73.9129068
40.7073161,-73.9395730
40.7840697,-73.9503873
40.7148320,-73.9416740
40.7181594,-73.9584969
40.7195003,-73.9973762
40.7282890,-73.9982539
40.7280182,-73.9991915
40.7832572,-73.9475550
40.7284095,-73.9993722
40.7277038,-73.9994973
40.7274205,-73.9997484
40.7273229,-73.9997885
40.7272671,-74.0000807
40.7282329,-73.9995481
40.7287649,-74.0000832
40.7288048,-74.0001586
40.7296364,-73.9981099
40.7293315,-73.9987446
40.7238806,-74.0032780
40.7239715,-74.0031390
40.7239998,-74.0031136
40.7608592,-73.9911424
40.7133701,-74.0081717
40.7133082,-74.0080416
40.7858786,-73.9781402
40.7809852,-73.9475594
40.7099020,-74.0068431
40.7225536,-73.9974623
40.7218306,-73.9970897
40.7576414,-73.9198893
40.7585582,-73.9195219
40.7609538,-73.9175715
40.7619866,-73.9167215
40.7579702,-73.9838946
40.7185828,-74.0010744
40.7052219,-73.9151121
40.7411298,-73.9921280
40.7434562,-74.0075595
40.8016106,-73.9613623
40.8003129,-73.9618785
40.8012455,-73.9593489
40.7816300,-73.9483416
40.7827672,-73.9479303
40.8381361,-73.9127130
40.7210704,-73.9875490
40.7210507,-73.9874657
40.7246046,-73.9917764
40.7814029,-73.9485796
40.7815133,-73.9488508
40.7012212,-73.9144979
40.7050054,-73.9230385
40.7166208,-73.9997625
40.7161851,-73.9998239
40.7010358,-73.9140703
40.7198897,-73.9872865
40.7818660,-73.9766124
40.7429164,-73.9200282
40.7443046,-73.9116607
40.7430383,-73.9213264
40.7290557,-73.9781027
40.7297644,-73.9805533
40.7294825,-73.9807969
40.7289041,-73.9782410
40.7049338,-73.9175904
40.7803533,-73.9466042
40.7087521,-73.9125042
40.7755083,-73.9566263
40.7294539,-74.0008102
40.7574410,-73.9935684
40.7832735,-73.9480375
40.7364211,-73.9972187
40.7276384,-73.9857646
40.7276377,-73.9857099
40.7867056,-73.9505143
40.7523350,-73.9836718
40.7865855,-73.9502513
40.7530165,-73.9841680
40.7370148,-73.9973474
40.7356331,-73.9983668
40.7025314,-73.9161329
40.7023535,-73.9158319
40.7148184,-73.9416726
40.7216695,-73.9873956
40.7029978,-73.9868233
40.7032723,-73.9868019
40.7036894,-73.9870242
40.7043090,-73.9873475
40.7291434,-73.9992550
40.7968525,-73.9350057
40.7873895,-73.9482837
40.7445031,-73.9846308
40.7436333,-73.9861832
40.7198176,-74.0055821
40.7197629,-74.0056620
40.7195759,-74.0058025
40.7187167,-74.0060375
40.7115159,-73.9468093
40.7115701,-73.9463992
40.7113887,-73.9449741
40.7114248,-73.9445268
40.7114031,-73.9446152
40.7116100,-73.9460488
40.7216484,-73.9421511
40.7017872,-73.9367442
40.7070838,-73.9324951
40.7035840,-73.9174318
40.7773359,-73.9509133
40.7812670,-73.9490461
40.7827156,-73.9484523
40.7108861,-73.9646654
40.7628613,-73.9852650
40.7407900,-74.0078393
40.7289381,-73.9812454
40.7282563,-73.9790922
40.7292335,-73.9814002
40.7288636,-73.9813167
40.7258549,-73.9838703
40.7258995,-73.9834824
40.7268161,-73.9831737
40.7269086,-73.9834027
40.7163717,-73.9875854
40.7157344,-73.9982465
40.7407461,-73.9931415
40.7876635,-73.9443714
40.7265689,-73.9996226
40.7481126,-73.9911219
40.7375783,-73.9559913
40.7072970,-73.9537352
40.7238181,-74.0041158
40.7345353,-73.9553797
40.7791988,-73.9505048
40.7792880,-73.9546515
40.7803477,-73.9531020
40.7802891,-73.9502159
40.7443820,-73.9764073
40.7249359,-73.9906233
40.7305853,-74.0004360
40.7130503,-73.9902508
40.7128315,-73.9892273
40.7876253,-73.9443966
40.7802595,-73.9635992
40.7791519,-73.9644503
40.7788973,-73.9644595
40.7791444,-73.9627323
40.7796005,-73.9638164
40.7367673,-73.9869135
40.7827949,-73.9452769
40.7788724,-73.9507751
40.7346858,-73.9886233
40.7348257,-73.9883593
40.7558450,-73.9822708
40.7058302,-73.9237933
40.7055799,-73.9224690
40.7067737,-73.9228508
40.7070059,-73.9226871
40.7068582,-73.9223165
40.7074395,-73.9217853
40.7071565,-73.9212797
40.7057112,-73.9217886
40.7293785,-74.0013718
40.7052581,-73.9216144
40.7804171,-73.9530490
40.7794784,-73.9537875
40.7053803,-73.9207083
40.7051123,-73.9202649
40.7044944,-73.9192531
40.7043384,-73.9190212
40.7846375,-73.9494427
40.7042127,-73.9188024
40.7039682,-73.9190111
40.7040280,-73.9185229
40.7038479,-73.9183322
40.7037765,-73.9179885
40.7034857,-73.9182324
40.7186316,-73.9893489
40.7170643,-73.9628478
40.7262525,-74.0001116
40.7187792,-73.9580349
40.7272539,-74.0075081
40.7617789,-74.0027011
40.7230340,-73.9920355
40.7118521,-73.9192570
40.7363404,-74.0060825
40.7031166,-73.9170639
40.7027254,-73.9170967
40.7436155,-73.9738683
40.7867642,-73.9500969
40.7170952,-74.0019536
40.7140838,-74.0036284
40.7034588,-73.9115989
40.7355352,-73.9797556
40.7774980,-73.9503988
40.7744439,-73.9544897
40.7861849,-73.9726071
40.7257638,-74.0011009
40.7227705,-73.9135051
40.7030750,-73.9218056
40.7020214,-73.9236569
40.7016763,-73.9237546
40.7020378,-73.9243336
40.7034447,-73.9257620
40.7238422,-73.9993890
40.7061931,-73.9501351
40.7545121,-73.9764098
40.7542367,-73.9889033
40.7205110,-73.9960362
40.7521444,-73.9757163
40.7796493,-73.9506835
40.7811676,-73.9491151
40.7811358,-73.9491383
40.7810045,-73.9490049
40.7778381,-73.9782532
40.7873686,-73.9527035
40.7874897,-73.9537860
40.7876673,-73.9540250
40.7578639,-73.9739361
40.7074483,-73.9229012
40.7104957,-73.9232382
40.7771684,-73.9787425
40.7137082,-73.9959474
40.7789493,-73.9507243
40.7575483,-73.9269653
40.8054317,-73.9622333
40.7038798,-73.9276682
40.7036662,-73.9265929
40.7032320,-73.9264546
40.7790135,-73.9506892
40.7042927,-73.9194903
40.7660319,-73.9191916
40.7276065,-73.9837723
40.7289705,-73.9870274
40.7178716,-73.9979707
40.7791603,-73.9510453
40.7796227,-73.9502226
40.7801105,-73.9498604
40.7723382,-73.9272822
40.7798542,-73.9500566
40.8699978,-73.9152939
40.8693733,-73.9171298
40.8697816,-73.9163106
40.8694438,-73.9155626
40.8690737,-73.9158442
40.8672533,-73.9171554
40.8711162,-73.9146607
40.8661400,-73.9196001
40.8674262,-73.9207651
40.8693627,-73.9155908
40.8696513,-73.9165505
40.7342345,-73.9807002
40.7717619,-73.9238515
40.7732821,-73.9271738
40.8666594,-73.9299994
40.8666758,-73.9283593
40.8665532,-73.9282148
40.8661215,-73.9276945
40.8661120,-73.9276964
40.8659316,-73.9274671
40.8659128,-73.9274496
40.8657529,-73.9272044
40.8658573,-73.9269050
40.8654854,-73.9268295
40.8647304,-73.9280417
40.8644051,-73.9268547
40.7532471,-73.9372587
40.7710806,-73.9619012
40.7059300,-73.9365884
40.7424107,-74.0070309
40.7523028,-73.9784305
40.7797881,-73.9505975
40.7573863,-73.9153700
40.7577486,-73.9297095
40.8004366,-73.9463914
40.7389983,-73.9177966
40.7435006,-73.9241957
40.7392589,-73.9202808
40.7403152,-73.9238799
40.7436480,-73.9203393
40.7417784,-73.9197063
40.7429408,-73.9192343
40.7412744,-73.9189339
40.7416382,-73.9191413
40.7429489,-73.9193416
40.7429652,-73.9194274
40.7431209,-73.9209278
40.7433103,-73.9226285
40.7434514,-73.9239503
40.7436888,-73.9207172
40.7440483,-73.9236513
40.7442007,-73.9230967
40.7436231,-73.9201306
40.7449648,-73.9213586
40.7471107,-73.9237404
40.7456963,-73.9240193
40.7866343,-73.9501997
40.7866636,-73.9501801
40.7169605,-73.9610201
40.7340565,-73.9924563
40.7630348,-73.9972682
40.7596136,-73.9754488
40.7799835,-73.9504523
40.7219414,-73.9875410
40.7218756,-73.9875758
40.7220656,-73.9881050
40.7807448,-73.9494056
40.7795522,-73.9502491
40.7794982,-73.9503164
40.7800549,-73.9498849
40.7794244,-73.9508331
40.7795326,-73.9507627
40.7795758,-73.9507240
40.7560775,-73.9964490
40.7165861,-73.9987702
40.7043445,-73.9283824
40.7044239,-73.9291240
40.7046720,-73.9292626
40.7043902,-73.9299803
40.7327579,-74.0021665
40.7175134,-73.9981074
40.7452186,-73.9902413
40.7044030,-73.9289293
40.7050509,-73.9289840
40.7041740,-73.9305981
40.7038002,-73.9307300
40.7033905,-73.9301425
40.7034302,-73.9302342
40.7880436,-73.9745242
40.7880310,-73.9745187
40.7866419,-73.9755423
40.7858780,-73.9761078
40.7041321,-73.9280327
40.7475400,-73.9417005
40.7475829,-73.9415503
40.7333229,-73.9579837
40.7335223,-73.9583596
40.7701167,-73.9600332
40.8391748,-73.9415213
40.8395821,-73.9404606
40.7053329,-73.9326938
40.7041849,-73.9341582
40.7337802,-73.9931439
40.7541745,-73.9888207
40.7456827,-73.9754601
40.7451493,-73.9758818
40.7453397,-73.9757351
40.7456647,-73.9756623
40.7818756,-73.9459776
40.7798222,-73.9469939
40.7802540,-73.9466836
40.7593502,-73.9921758
40.7640533,-73.9867120
40.7637254,-73.9853222
40.7593932,-73.9921445
40.7595043,-73.9920502
40.7593056,-73.9921933
40.7594430,-73.9920938
40.7595895,-73.9919989
40.7309260,-74.0017800
40.7220297,-73.9880695
40.7278952,-73.9855491
40.7184595,-73.9599718
40.7293842,-74.0037880
40.7189905,-74.0010084
40.7321386,-74.0033283
40.7518551,-74.0051335
40.7047951,-74.0065116
40.7441413,-73.9991159
40.7142042,-73.9870973
40.7389499,-73.9888714
40.7376051,-73.9875777
40.7139365,-73.9204257
40.7587516,-73.9182472
40.7583869,-73.9180970
40.7586961,-73.9889388
40.7646319,-73.9785599
40.7468487,-73.9818525
40.7426244,-73.9969669
40.7689891,-73.9356112
40.7280768,-73.9933389
40.7763429,-73.9530891
40.7240335,-73.9821057
40.7814614,-73.9488848
40.7035169,-73.9904314
40.7524881,-73.9880033
40.7169461,-73.9566296
40.7860973,-73.9510947
40.7387302,-73.9945926
40.7245102,-74.0057689
40.7828144,-73.9513193
40.7828869,-73.9512532
40.7834335,-73.9508414
40.7835485,-73.9507570
40.7523763,-73.9814434
40.8203164,-73.9589187
40.7747081,-73.9127219
40.7742036,-73.9133194
40.7739028,-73.9131611
40.7617883,-73.9108432
40.7885250,-73.9488176
40.7884657,-73.9488874
40.7945777,-73.9337278
40.7956660,-73.9354419
40.7994840,-73.9398336
40.8047408,-73.9557340
40.7937405,-73.9428354
40.7220980,-73.9976554
40.7077316,-73.9396787
40.7266858,-73.9959215
40.7267077,-73.9959009
40.7268951,-73.9957776
40.7262420,-73.9955434
40.7262080,-73.9954844
40.7275742,-73.9937050
40.7109906,-73.9649151
40.7771752,-73.9524970
40.7048893,-73.9278626
40.7163524,-73.9981687
40.7190831,-73.9969787
40.7109248,-74.0078117
40.7109559,-74.0078671
40.8048767,-73.9381538
40.7777700,-73.9545025
40.7220413,-73.9975572
40.7781312,-73.9567486
40.7894559,-73.9430610
40.7888899,-73.9485261
40.7032509,-73.9328762
40.7030761,-73.9333087
40.7526308,-73.9733073
40.7551604,-73.9785855
40.7561938,-73.9694110
40.7891833,-73.9406240
40.7202551,-73.9983218
40.7022687,-73.9360786
40.7700994,-73.9818204
40.7563367,-73.9295400
40.7562584,-73.9293522
40.7573714,-73.9288746
40.7562853,-73.9294097
40.7563143,-73.9294719
40.7571943,-73.9268304
40.7512755,-73.9793045
40.7452323,-73.9902152
40.7327006,-74.0043588
40.7595594,-73.9683125
40.7521357,-73.9915345
40.7524255,-73.9915348
40.7516261,-73.9878421
40.7396110,-73.9898047
40.7396060,-73.9898050
40.7481269,-73.9932265
40.7472543,-73.9918207
40.7499483,-73.9898031
40.7394275,-73.9901110
40.7518625,-73.9890435
40.7515970,-73.9883856
40.7525209,-73.9899817
40.7536244,-73.9913698
40.7539106,-73.9912260
40.7540751,-73.9916562
40.7547857,-73.9921429
40.7556117,-73.9921880
40.7555965,-73.9921405
40.7793062,-73.9808976
40.7553610,-73.9915727
40.7554389,-73.9917616
40.7556009,-73.9912731
40.7558747,-73.9920596
40.7557433,-73.9911233
40.7555571,-73.9912805
40.7556310,-73.9912262
40.7560886,-73.9926331
40.7569712,-73.9674460
40.7550458,-73.9948474
40.7052284,-73.9444215
40.7367286,-73.9914999
40.7366432,-73.9913041
40.7896916,-73.9428826
40.7942250,-73.9400173
40.7548070,-73.9950154
40.7793498,-73.9829829
40.7229141,-73.9852575
40.7518739,-74.0052935
40.7515815,-74.0053292
40.7608042,-73.9842008
40.7444948,-73.9941795
40.7213037,-73.9954744
40.7291067,-73.9839653
40.7456636,-73.9884874
40.7296485,-73.9988026
40.7740670,-73.9512006
40.7752410,-73.9588758
40.7544657,-73.9865956
40.8055016,-73.9653783
40.7171474,-73.9952338
40.7719259,-73.9563288
40.7175745,-74.0005234
40.8303571,-73.9724046
40.7549287,-73.9682465
40.7478246,-73.9763521
40.7478787,-73.9763222
40.7369400,-73.9791955
40.7734398,-73.9516051
40.7972108,-73.9695811
40.7314261,-73.9941303
40.7759935,-73.9468405
40.7309578,-74.0029974
40.7738780,-73.9595075
40.7604539,-73.9782298
40.7336870,-73.9896695
40.7398357,-73.9863750
40.7535717,-73.9742857
40.7540112,-73.9858173
40.7413456,-73.9937024
40.7568342,-73.9773589
40.7175294,-73.9578819
40.7714708,-73.9590886
40.7720498,-73.9814879
40.7720548,-73.9608314
40.7750206,-73.9803155
40.7367384,-73.9873107
40.7367900,-73.9874463
40.7811699,-73.9541621
40.7803907,-73.9533728
40.7802845,-73.9531461
40.7807678,-73.9523027
40.7459321,-73.9878023
40.7306735,-74.0001082
40.7834917,-73.9528749
40.7933330,-73.9436206
40.7922821,-73.9406837
40.7770945,-73.9525406
40.7770415,-73.9525966
40.7892082,-73.9486817
40.7808932,-73.9493170
40.7288087,-74.0006849
40.7368772,-73.9962083
40.7481678,-73.9862586
40.7731772,-73.9114417
40.7486746,-73.9875038
40.7480291,-73.9859033
40.7479494,-73.9838212
40.7270509,-73.9801128
40.7070134,-74.0069368
40.7579095,-73.9909024
40.7578954,-73.9908160
40.7578633,-73.9907363
40.7763423,-73.9159120
40.7755972,-73.9148585
40.7760481,-73.9150267
40.7760149,-73.9149847
40.7748289,-73.9137828
40.7753199,-73.9140086
40.7273511,-74.0060395
40.7145315,-73.9919097
40.7147395,-73.9908755
40.7267841,-74.0053500
40.7178630,-73.9851883
40.7221637,-74.0036649
40.7146071,-73.9924298
40.7609516,-73.9687446
40.7513120,-73.9401037
40.7516213,-73.9398066
40.7500623,-73.9397891
40.7500552,-73.9397641
40.7709902,-73.9271641
40.7499452,-73.9395113
40.7499062,-73.9394114
40.7498537,-73.9393042
40.7509312,-73.9399021
40.7555417,-73.9412260
40.7720292,-73.9258604
40.7555033,-73.9412573
40.7731836,-73.9254499
40.7654406,-73.9317642
40.7554621,-73.9412730
40.7300838,-73.9941287
40.7775557,-73.9522212
40.7774392,-73.9523090
40.7157523,-73.9967854
40.7180934,-73.9897625
40.7184164,-73.9890541
40.7596999,-73.9783219
40.7611297,-73.9839743
40.8066955,-73.9638287
40.8067796,-73.9637662
40.8065269,-73.9631276
40.8071131,-73.9649330
40.7504683,-73.9982081
40.7257179,-73.9842773
40.7329194,-73.9976184
40.7180722,-74.0003378
40.7201333,-73.9995299
40.7195373,-74.0003345
40.7201601,-73.9995971
40.7049901,-73.9234506
40.7055485,-73.9224970
40.7620040,-73.9773856
40.7789004,-73.9812040
40.7745302,-73.9802971
40.7751340,-73.9807023
40.7750501,-73.9808413
40.7757134,-73.9818478
40.7761691,-73.9815274
40.7761994,-73.9815882
40.7764030,-73.9818396
40.7758269,-73.9818384
40.7223185,-73.9886035
40.7156401,-74.0077498
40.7158940,-73.9972492
40.7168865,-73.9954223
40.7631400,-73.9767750
40.7124366,-73.9555551
40.7156607,-73.9534441
40.7162589,-73.9554176
40.7117455,-73.9573259
40.7421597,-74.0053901
40.8035129,-73.9378803
40.8035481,-73.9378506
40.8053986,-73.9394664
40.8044362,-73.9371684
40.8035448,-73.9489102
40.7353756,-74.0058500
40.7699155,-73.9517326
40.7630158,-73.9853514
40.7809516,-73.9475288
40.7827926,-73.9513056
40.7706984,-73.9584885
40.7714871,-73.9531102
40.7707748,-73.9507003
40.7118960,-74.0005122
40.7072160,-74.0085960
40.7084968,-74.0067776
40.7090861,-74.0070176
40.7078356,-74.0069590
40.7435607,-73.9540049
40.7071162,-74.0081489
40.7520777,-73.9405389
40.7169651,-73.9567286
40.7134988,-74.0084854
40.7181272,-73.9554364
40.7223584,-73.9501246
40.7230739,-73.9502412
40.7101600,-74.0057517
40.7289765,-73.9539100
40.7102157,-74.0057019
40.7093091,-74.0068103
40.7102896,-74.0069766
40.7779571,-73.9562606
40.7083708,-74.0074301
40.7070318,-74.0080353
40.7840338,-73.9567964
40.7074156,-74.0083566
40.7092991,-74.0065795
40.7174628,-73.9561700
40.7187191,-73.9543875
40.7106330,-74.0083230
40.7094405,-74.0080279
40.7905139,-73.9456581
40.7915078,-73.9449604
40.7091806,-74.0048490
40.8026879,-73.9672766
40.8004252,-73.9652605
40.7146661,-73.9613260
40.7515073,-73.9926272
40.7073200,-74.0059333
40.7922332,-73.9457215
40.7293165,-73.9860664
40.7937545,-73.9428375
40.7918405,-73.9390061
40.7148899,-73.9542821
40.7156294,-73.9534933
40.7070691,-74.0028250
40.7179187,-73.9901066
40.7108219,-74.0076301
40.7743924,-73.9509492
40.7443569,-73.9125569
40.7445824,-73.9116352
40.7088661,-73.9586271
40.7234599,-73.9514182
40.7147856,-73.9611749
40.7085299,-73.9586635
40.7188661,-73.9908881
40.7225302,-73.9892293
40.7143825,-73.9365208
40.7928695,-73.9439951
40.7915205,-73.9389069
40.7932055,-73.9403004
40.7194572,-73.9562674
40.7878623,-73.9538985
40.7892557,-73.9466230
40.7468469,-73.9455032
40.7153158,-73.9676447
40.7646117,-73.9824665
40.8034524,-73.9357042
40.7404403,-74.0076639
40.7538242,-73.9812572
40.7540411,-73.9817725
40.7571121,-73.9685773
40.8442897,-73.9424117
40.8051606,-73.9663307
40.7648841,-73.9876636
40.7492545,-73.9774425
40.7597133,-73.9913358
40.7886976,-73.9745247
40.7389290,-73.9897039
40.7581480,-73.9824848
40.7596521,-73.9852254
40.7370507,-74.0038711
40.7268151,-73.9861494
40.7263749,-74.0018624
40.7251374,-73.9778931
40.7186595,-73.9570403
40.7574218,-73.9878145
40.7195918,-73.9849572
40.7476885,-73.9401907
40.7185593,-73.9486682
40.7301156,-74.0050252
40.7128526,-73.9950956
40.7264213,-73.9897020
40.7467069,-73.9429616
40.7115764,-73.9578034
40.7132054,-73.9361207
40.7322928,-74.0033379
40.7700411,-73.9185349
40.7318504,-74.0013690
40.7084122,-73.9381164
40.8595342,-73.9713479
40.7089308,-73.9360660
40.7370158,-74.0059509
40.7790459,-73.9540586
40.7804231,-73.9500995
40.7202527,-73.9983375
40.7433245,-73.9901642
40.7343208,-73.9575281
40.7401555,-73.9908367
40.7544586,-73.9764655
40.7486997,-73.9957832
40.7606732,-73.9857930
40.7589838,-73.9901759
40.7937519,-73.9714314
40.7853986,-74.0085852
40.7466917,-73.9846896
40.7597470,-73.9652954
40.7166443,-73.9512196
40.7196639,-73.9848997
40.7629027,-73.9160154
40.7083109,-74.0068467
40.7641853,-73.9881460
40.7430002,-73.9966979
40.7264415,-73.9864480
40.8034540,-73.9557779
40.7573897,-73.9806816
40.7149369,-74.0082862
40.7225685,-73.9858462
40.7335344,-73.9929149
40.7336295,-73.9932341
40.7339343,-73.9931233
40.7137492,-73.9339734
40.7183082,-73.9573908
40.7186677,-74.0005092
40.7826175,-73.9535049
40.7612493,-73.9636351
40.7639563,-73.9883317
40.8198106,-73.9270452
40.7638943,-73.9976696
40.7091248,-73.9371954
40.7811648,-73.9525071
40.7143106,-73.9514354
40.7609547,-73.9902635
